gene_id,Atha_Col-0_root_GC_Alight_Rep1_GSM2493759,Atha_Col-0_root_GC_Alight_Rep2_GSM2493760,Atha_Col-0_root_GC_Alight_Rep3_GSM2493761,Atha_Col-0_root_FLT_Alight_Rep1_GSM2493777,Atha_Col-0_root_FLT_Alight_Rep2_GSM2493778,Atha_Col-0_root_FLT_Alight_Rep3_GSM2493779
AT4G25270,29.53952414543949,19.126681094077565,11.907232737281749,21.631598444391276,15.36724616863057,21.027578148419778
AT4G25280,66.20927825701955,136.09369240016727,104.7836480880794,146.50491673701364,119.09615780688692,100.56667810113807
AT4G25290,36.669754111580055,8.827698966497337,15.479402558466274,17.698580545411044,16.647850016016452,3.6569701127686574
AT4G25300,11.204647089649463,21.3336058357019,55.963993865224225,38.34692451505726,10.244830779087048,27.427275845764928
AT4G25310,116.12088802000352,159.63422297749352,142.886792847381,179.9355688783456,121.65736550165869,130.7366815314795
AT4G25315,145.660412165443,275.12995112250036,209.5672961761588,148.47142568650375,138.30521551767512,162.73517001820525
AT4G25320,252.61386165755152,140.50754188341594,256.0055038515576,290.0600700497921,299.6613002882961,213.93275159696645
AT4G25340,664.12999113195,820.9760038842523,919.2383673181511,798.4026334929871,735.0666083994956,702.1382616515822
AT4G25350,20.372085617544478,13.977190030287451,19.0515723796508,6.882781323215406,24.331473100331735,32.91273101491792
AT4G25360,234.2789846017615,188.32424461860987,196.46934016514888,304.808887170968,250.99835408763263,244.10275502730786
AT4G25370,398.27427382299453,457.5690630967786,433.4232716370557,400.1845712212386,450.77255427983005,424.2085330811642
AT4G25380,9.167438527895014,6.620774224873003,15.479402558466274,12.782308171685754,15.36724616863057,20.113335620227616
AT4G25390,90.65578099807293,45.60977799356957,45.24748440167065,82.59337587858488,125.49917704381632,156.3354723208601
AT4G25400,73.33950822316011,158.89858139695207,229.80959182953777,90.45941167654534,111.41253472257164,161.82092749001308
AT4G25410,28.520919864562266,22.069247416243343,41.67531458048612,12.782308171685754,15.36724616863057,19.19909309203545
AT4G25433,0.0,5.149491063790113,2.38144654745635,0.0,0.0,0.9142425281921643
AT4G25434,111.0278666156174,82.39185702064181,128.5981135626429,58.01201400995842,119.09615780688692,145.36456198255414
AT4G25440,81.48834247017791,44.138494832486685,59.53616368640875,67.844558757409,66.59140006406581,60.34000686068284
AT4G25450,96.76740668333626,44.138494832486685,32.14952839066073,104.22497432297615,99.8871000960987,110.62334591125187
AT4G25470,14.260459932281133,2.2069247416243343,4.7628930949127,1.966508949490116,2.561207694771762,10.970910338305972
AT4G25490,9.167438527895014,0.0,0.0,0.0,0.0,11.885152866498135
AT4G25500,693.6695152773895,386.2118297842585,436.99544145824024,521.1248716148807,504.55791587003705,506.490360618459
AT4G25510,5.0930214043861195,1.4712831610828896,1.190723273728175,1.966508949490116,1.280603847385881,2.742727584576493
AT4G25515,81.48834247017791,54.43747696006691,59.53616368640875,67.844558757409,62.74958852190816,47.54061146599254
AT4G25520,159.92087209772416,78.7136491179346,101.21147826689487,114.05751907042674,106.29011933302812,109.70910338305971
AT4G25540,10.186042808772239,15.44847319137034,8.335062916097225,28.514379767606684,12.80603847385881,11.885152866498135
AT4G25550,664.12999113195,523.0411637649672,746.5834926275658,634.1991362105624,628.7764890664675,644.5409823754758
AT4G25560,21.3906898984217,64.73645908764713,92.87641535079764,24.581361868626452,10.244830779087048,97.82395051656158
AT4G25570,2279.636380603227,2368.0302477629107,2835.1121147467848,2393.241391529471,2005.4256250062895,2313.947838854368
AT4G25600,94.73019812158182,67.67902540981292,59.53616368640875,43.26319688878255,57.62717313236464,53.026066635145526
AT4G25610,62.134861133510654,41.93157009086235,54.77327059149605,38.34692451505726,61.46898467452228,59.42576433249068
AT4G25620,52.96742260561564,41.93157009086235,94.06713862452582,66.86130428266395,56.346569284978756,111.53758843944405
AT4G25630,1492.2552714851329,1169.6701130608972,1506.2649412661412,1665.6330802181283,1400.9806090401537,1263.483173961571
AT4G25640,84.54415531280958,79.44929069847603,102.40220154062305,8.849290272705522,10.244830779087048,61.25424938887501
AT4G25650,47.87440120122952,44.87413641302813,91.68569207706948,72.7608311311343,92.20347701178342,81.36758500910263
AT4G25660,333.0835998468522,411.2236435226676,414.3716992574049,261.54569028218543,249.71775024024677,407.75216757370526
AT4G25670,314.74872279106216,661.3417809067588,569.1657248420677,350.0385930092406,461.0173850589171,773.449178850571
AT4G25680,495.0416805063308,584.8350565304486,490.5779887760081,445.4142770595113,461.0173850589171,509.2330882030355
AT4G25690,289.2836157691316,380.3266971399269,265.53129004138304,399.20131674649355,353.4466618785031,526.6036962386867
AT4G25700,15.279064213158357,17.655397932994674,13.097956011009925,3.933017898980232,5.122415389543524,175.53456541289555
AT4G25707,44.81858835859785,25.747455318950568,19.0515723796508,71.77757665638923,32.01509618464702,36.56970112768657
AT4G25710,339.19522553211556,263.3596858338372,244.09827111427586,290.0600700497921,375.2169272840631,239.53154238634704
AT4G25719,6.111625685263343,7.356415805414447,4.7628930949127,5.899526848470348,6.403019236929405,6.39969769734515
AT4G25720,283.17199008386825,286.90021641116346,348.8819192023553,302.8423782214779,253.55956178240442,243.1885124991157
AT4G25730,608.1067556837027,258.94583635058854,333.402516643889,617.4838101398964,503.2773120226512,499.1764203929217
AT4G25740,1788.669117220405,2062.00335025767,2336.1990630546793,1724.6283487028318,1744.1824401395697,1484.7298657840747
AT4G25760,52.96742260561564,52.96619379898402,84.54135243470043,58.99526848470348,58.90777697975052,16.45636550745896
AT4G25770,68.246486818774,55.17311854060836,64.29905678132145,101.27521089874098,87.0810616222399,111.53758843944405
AT4G25780,8.14883424701779,5.885132644331558,0.0,5.899526848470348,8.964226931701166,4.571212640960821
AT4G25790,3.0558128426316715,64.73645908764713,34.530974938117076,0.983254474745058,34.57630387941878,42.969398825031725
AT4G25800,56.02323544824731,41.195928510320904,21.43301892710715,43.26319688878255,35.856907726804664,62.16849191706717
AT4G25810,414.5719423170301,14.712831610828895,34.530974938117076,206.48343969646217,423.87987348472655,342.8409480720616
AT4G25820,1.0186042808772238,308.2338222468654,176.2270445117699,2.949763424235174,188.24876556572448,192.90517344854666
AT4G25830,22.409294179298925,36.782079027072236,52.3918240440397,1.966508949490116,2.561207694771762,2.742727584576493
AT4G25835,79.45113390842346,97.10468863147071,95.25786189825399,100.29195642399591,25.61207694771762,52.111824106953364
AT4G25840,315.7673270719394,251.5894205451741,310.7787744430537,280.2275253023415,286.8552618144373,216.67547918154293
AT4G25845,0.0,1.4712831610828896,13.097956011009925,7.866035797960464,8.964226931701166,28.341518373957094
AT4G25870,466.5207606417685,451.6839304524471,402.46446652012315,387.40226304955286,519.9251620386676,304.4427618879907
AT4G25880,401.3300866656262,401.66030297562884,442.9490578268811,469.99563892813774,361.1302849628184,466.2636893780038
AT4G25885,6.111625685263343,6.620774224873003,3.572169821184525,17.698580545411044,14.086642321244689,3.6569701127686574
AT4G25890,932.0229170026598,1342.5458844881366,1453.8731172221017,779.720798472831,878.4942393067142,649.1121950164367
AT4G25900,534.7672474605425,612.0537950104821,473.90786294381365,802.3356513919673,391.86477730007954,694.8243214260449
AT4G25910,23.42789846017615,39.72464534923802,38.1031447593016,26.547870818116568,10.244830779087048,11.885152866498135
AT4G25940,3.0558128426316715,17.655397932994674,19.0515723796508,9.83254474745058,12.80603847385881,45.71212640960822
AT4G25970,552.0835202354554,356.7861665626007,314.3509442642382,511.2923268674302,478.94583892231947,579.6297628738322
AT4G25980,8.14883424701779,0.7356415805414448,2.38144654745635,6.882781323215406,1.280603847385881,0.0
AT4G26000,424.75798512580235,208.18656729322888,201.23223326006158,377.5697183021023,317.58975415169846,229.47487457623325
AT4G26010,17.316272774912804,367.0851486901809,183.37138415413895,20.64834396964622,221.54446559775738,189.24820333577802
AT4G26020,6.111625685263343,7.356415805414447,1.190723273728175,2.949763424235174,17.928453863402332,3.6569701127686574
AT4G26050,2.0372085617544475,0.7356415805414448,2.38144654745635,6.882781323215406,11.525434626472927,10.970910338305972
AT4G26055,48.893005482106744,56.644401701691244,85.7320757084286,46.212960313017724,35.856907726804664,45.71212640960822
AT4G26060,107.97205377298573,188.32424461860987,205.99512635497427,102.25846537348603,128.06038473858808,192.90517344854666
AT4G26070,41.762775515966176,52.96619379898402,59.53616368640875,92.42592062603545,89.64226931701165,98.73819304475374
AT4G26080,152.79064213158358,275.12995112250036,256.0055038515576,318.5744498173988,272.7686194931926,849.3313086905206
AT4G26090,70.28369538052844,82.39185702064181,72.63411969741867,51.129232686743016,88.36166546962578,102.3951631575224
AT4G26095,93.7115938407046,57.38004328223269,45.24748440167065,49.162723737252904,87.0810616222399,92.3384953474086
AT4G26100,262.79990446632377,264.8309689949201,188.13427724905165,250.7298910599898,313.7479426095408,290.7291239651083
AT4G26110,2647.3525259999046,2539.434736029067,1680.1105392304548,2267.384818762104,2308.928736836743,2005.8481068536084
AT4G26130,173.16272774912807,194.94501884348287,252.4333340303731,386.4190085748078,377.7781349788348,407.75216757370526
AT4G26140,81.48834247017791,48.552344315735354,55.963993865224225,58.99526848470348,83.23925008008226,71.31091719898882
AT4G26160,123.25111798614408,156.69165665532773,153.60330231093457,91.4426661512904,106.29011933302812,96.90970798836942
AT4G26180,42.7813797968434,77.97800753739314,80.9691826135159,41.29668793929244,48.66294620066347,46.62636893780038
AT4G26190,1025.7345108433644,904.839144065977,827.5526752410816,1029.4674350580758,978.381339402813,926.1276810586625
AT4G26200,5.0930214043861195,0.7356415805414448,1.190723273728175,12.782308171685754,10.244830779087048,18.284850563843285
AT4G26210,326.97197416158883,290.5784243138707,365.55204503454974,396.25155332225836,354.72726572588897,337.3554929029086
AT4G26220,21.3906898984217,67.67902540981292,90.4949688033413,32.447397666586916,53.785361590206996,101.48092062933024
AT4G26230,2291.8596319737535,3402.342310004182,2523.142617030003,2060.901379065642,2177.0265405559976,1957.3932528594237
AT4G26240,434.9440279345746,776.1018674712242,640.6091212657582,470.97889340288276,480.22644276970533,504.66187556207467
AT4G26270,45.83719263947507,29.42566322165779,20.242295653378974,66.86130428266395,58.90777697975052,24.684548261188436
AT4G26288,10.186042808772239,25.01181373840912,67.87122660250597,15.732071595920928,14.086642321244689,23.77030573299627
AT4G26300,307.6184928249216,325.15357859931856,342.9283028337144,458.19658523119705,370.09451189451954,317.24215728268103
AT4G26310,296.41384573527216,269.9804600587102,325.06745372779176,349.0553385344956,274.0492233405785,262.38760559115116
AT4G26320,1113.3344789988057,1085.8069728791725,2036.1367980751793,577.1703766753491,1030.886097145634,614.3709789451344
AT4G26370,30.558128426316713,11.034623708121671,23.814465474563498,40.31343346454738,64.03019236929404,36.56970112768657
AT4G26380,7.130229966140567,0.7356415805414448,1.190723273728175,4.91627237372529,8.964226931701166,5.485455169152986
AT4G26390,0.0,2.2069247416243343,0.0,0.983254474745058,1.280603847385881,5.485455169152986
AT4G26400,262.79990446632377,287.6358579917049,269.10345986256755,238.9308373630491,252.27895793501852,288.9006389087239
AT4G26410,900.4461842954659,994.5874168920334,939.48066297153,781.6873074223212,810.6222353952626,773.449178850571
AT4G26430,166.0324977829875,161.84114771911786,129.78883683637108,161.25373385818952,174.1621232444798,94.16698040379292
AT4G26450,152.79064213158358,180.23218723265396,146.45896266856553,211.39971207018746,189.52936941311037,190.16244586397016
AT4G26455,114.08367945824907,114.76008656446538,84.54135243470043,182.8853323025808,186.9681617183386,108.79486085486755
AT4G26470,64.17206969526511,102.25417969526082,134.55172993128377,126.83982724211248,137.02461167028926,154.50698726447575
AT4G26480,648.8509269187916,329.56742808256723,512.0110077031152,636.1656451600526,720.9799660782509,546.7170318589142
AT4G26488,8.14883424701779,19.126681094077565,28.5773585694762,21.631598444391276,2.561207694771762,14.62788045107463
AT4G26490,15.279064213158357,8.092057385955892,20.242295653378974,14.74881712117587,0.0,12.7993953946903
AT4G26500,70.28369538052844,82.39185702064181,80.9691826135159,73.74408560587935,84.51985392746813,78.62485742452613
AT4G26510,246.50223597228816,288.37149957224636,288.15503224221834,297.9261058477526,329.1151887781714,252.33093778103733
AT4G26540,561.2509587633504,457.5690630967786,433.4232716370557,609.617774341936,793.9743853792461,473.5776296035411
AT4G26542,451.24169642861017,350.90103391826915,432.2325483633275,583.0699035238194,722.2605699256368,380.3248917279403
AT4G26550,230.20456747825259,292.04970747495355,316.73239081169453,260.56243580744035,239.47291946115973,267.87306076030416
AT4G26555,65.19067397614232,55.17311854060836,84.54135243470043,51.129232686743016,67.87200391145169,60.34000686068284
AT4G26570,861.7392216221314,980.6102268617459,909.7125811283257,835.7663035332993,964.2946970815683,810.9331225064498
AT4G26580,22.409294179298925,161.84114771911786,103.59292481435122,29.49763424235174,97.32589240132694,56.68303674791419
AT4G26582,72.3209039422829,64.73645908764713,109.5465411829921,77.67710350485959,84.51985392746813,75.88212983994964
AT4G26590,67.22788253789678,58.85132644331558,92.87641535079764,65.87804980791888,79.39743853792461,46.62636893780038
AT4G26600,72.3209039422829,107.40367075905094,82.15990588724408,124.87331829262237,88.36166546962578,91.42425281921643
AT4G26610,439.0184450580835,314.1189548911969,309.58805116932547,396.25155332225836,316.3091503043126,324.55609750821833
AT4G26620,425.7765894066796,372.23463975397107,372.69638467691874,352.0051019587308,257.40137332456203,309.0139745289515
AT4G26630,934.0601255644143,891.597595616231,1044.2643110596096,1044.2162521792516,971.9783201658836,1169.3161935577782
AT4G26640,103.89763664947684,114.02444498392394,134.55172993128377,174.03604202987526,143.42763090721866,136.2221367006325
AT4G26650,849.5159702516047,652.5140819402615,638.2276747183018,750.2231642304793,974.5395278606553,817.3328202037949
AT4G26660,154.82785069333804,209.65785045431176,140.50534629992464,102.25846537348603,90.92287316439754,127.993953946903
AT4G26670,477.725407731418,543.6391280201277,467.95424657517276,569.3043408773885,580.113542865804,542.1458192179534
AT4G26680,25.465107021930596,29.42566322165779,34.530974938117076,27.531125292861624,21.770265405559975,43.88364135322389
AT4G26690,302.5254714205355,197.1519435851072,271.4849064100239,303.8256326962229,302.2225079830679,494.6052077519609
AT4G26700,36.669754111580055,47.08106115465247,39.293868033029774,80.62686692909476,92.20347701178342,69.48243214260448
AT4G26710,2249.07825217691,2537.227811287443,2808.916202724765,1467.9989307943715,1591.79058230065,1821.1711161587912
AT4G26720,329.0091827233433,217.0142662597262,265.53129004138304,317.59119534265375,332.95700032032903,319.9848848672575
AT4G26750,213.906898984217,155.22037349424485,219.0930823659842,271.378235029636,239.47291946115973,242.27426997092354
AT4G26760,569.3997930103682,314.8545964717384,328.6396235489763,552.5890148067226,377.7781349788348,507.4046031466512
AT4G26770,12.223251370526686,13.241548449746006,26.19591202201985,18.681835020156104,8.964226931701166,21.027578148419778
AT4G26780,90.65578099807293,197.88758516564863,201.23223326006158,213.3662210196776,139.585819365061,129.82243900328734
AT4G26790,14.260459932281133,29.42566322165779,9.5257861898254,9.83254474745058,2.561207694771762,7.313940225537315
AT4G26795,16.29766849403558,14.712831610828895,11.907232737281749,17.698580545411044,5.122415389543524,15.542122979266793
AT4G26800,6.111625685263343,8.827698966497337,22.623742200835324,17.698580545411044,15.36724616863057,1.8284850563843287
AT4G26810,86.58136387456403,158.1629398164106,159.55691867957546,84.55988482807498,78.11683469053874,90.51001029102426
AT4G26840,1707.180774750227,2805.001346604529,2413.5960758470105,1317.5609961583777,1257.552978132935,1296.395904976489
AT4G26850,271.96734299421877,132.41548449746006,138.1238997524683,109.14124669670144,138.30521551767512,112.45183096763621
AT4G26860,116.12088802000352,141.97882504449885,136.9331764787401,94.39242957552557,84.51985392746813,52.111824106953364
AT4G26870,801.6415690503752,435.4998156805353,419.1345923523176,669.5962973013845,624.9346775243099,403.18095493274444
AT4G26880,0.0,2.2069247416243343,15.479402558466274,4.91627237372529,5.122415389543524,67.65394708622016
AT4G26890,56.02323544824731,26.48309689949201,16.67012583219445,51.129232686743016,37.13751157419055,73.13940225537314
AT4G26900,278.0789686794821,201.56579306835587,185.7528307015953,331.35675798908454,290.69707335659496,256.90215042199816
AT4G26910,368.73474967755504,426.67211671403794,388.17578723538503,458.19658523119705,395.7065888422372,498.26217786472955
AT4G26930,1.0186042808772238,1.4712831610828896,9.5257861898254,1.966508949490116,1.280603847385881,4.571212640960821
AT4G26940,442.07425790071517,429.61468303620376,350.07264247608344,509.32581791794007,640.3019236929405,469.00641696258026
AT4G26950,0.0,6.620774224873003,4.7628930949127,0.0,3.8418115421576426,0.9142425281921643
AT4G26960,75.37671678491456,75.03544121522737,128.5981135626429,77.67710350485959,70.43321160622345,49.36909652237687
AT4G26965,57.04183972912453,54.43747696006691,82.15990588724408,58.99526848470348,40.97932311634819,42.055156296839556
AT4G26970,559.2137502015959,436.23545726107676,462.00063020653187,479.8281836755883,727.3829853151803,692.0815938414684
AT4G26980,55.004631167370086,86.80570650389048,48.81965422285517,51.129232686743016,30.73449233726114,61.25424938887501
AT4G26990,124.26972226702131,66.94338382927147,66.6805033287778,140.6053898885433,110.13193087518576,77.71061489633396
AT4G27000,1326.2227737021453,723.8713152527816,1014.496229216405,1263.4820000473997,1137.1762164786621,1073.320728097601
AT4G27010,115.10228373912629,73.56415805414447,110.73726445672027,72.7608311311343,72.9944193009952,109.70910338305971
AT4G27020,240.39061028702483,170.6688466856152,160.74764195330363,175.0192965046203,186.9681617183386,246.84548261188436
AT4G27030,31.57673270719394,12.50590686920456,25.005188748291676,17.698580545411044,17.928453863402332,21.941820676611943
AT4G27040,287.2464072073771,297.1991985387437,258.386950399014,202.55042179748196,266.36560025626324,251.4166952528452
AT4G27050,122.23251370526685,150.07088243045473,119.0723273728175,132.73935409058282,185.68755787095273,118.85152866498136
AT4G27060,160.93947637860137,176.55397932994674,136.9331764787401,145.5216622622686,202.33540788696916,112.45183096763621
AT4G27070,135.47436935667076,55.908760121149804,95.25786189825399,132.73935409058282,70.43321160622345,95.99546546017726
AT4G27080,480.78122057404966,336.18820230744024,429.8511018158712,549.6392513824874,480.22644276970533,437.00792847585456
AT4G27090,12936.274367140742,19938.82939899532,15786.609163088144,10731.239337367562,10778.84258344696,9762.28171603593
AT4G27100,31.57673270719394,86.07006492334904,59.53616368640875,59.97852295944854,55.06596543759288,73.13940225537314
AT4G27120,340.21382981299274,392.8326040091315,370.3149381294624,321.52421324163396,231.78929637684445,268.7873032884963
AT4G27130,2555.6781407209546,2318.0066202860926,2352.869188886874,2045.1693074697207,2306.3675291419713,2249.9508618809164
AT4G27180,190.47900052404086,272.923026380876,130.97956011009924,245.8136186862645,206.1772194291268,224.90366193527242
AT4G27220,11.204647089649463,2.2069247416243343,0.0,0.983254474745058,2.561207694771762,0.0
AT4G27230,531.7114346179109,1024.013080113691,1339.563682944197,762.02221792742,759.3980814998273,921.5564684177016
AT4G27240,25.465107021930596,27.218738480033455,22.623742200835324,20.64834396964622,20.489661558174095,23.77030573299627
AT4G27250,43.79998407772062,40.460286929779464,9.5257861898254,71.77757665638923,28.173284642489378,50.28333905056903
AT4G27260,168.06970634474195,178.76090407157108,160.74764195330363,146.50491673701364,67.87200391145169,62.16849191706717
AT4G27270,354.4742897452739,623.0884187186037,521.5367938929406,397.23480779700344,432.84410041642775,401.35246987636015
AT4G27280,922.8554784747648,123.58778553096272,127.40739028891473,152.404443585484,247.156542545475,1408.8477359441251
AT4G27290,10.186042808772239,13.241548449746006,20.242295653378974,2.949763424235174,19.209057710788212,30.17000343034142
AT4G27300,3.0558128426316715,8.092057385955892,1.190723273728175,0.0,6.403019236929405,10.056667810113808
AT4G27310,99.82321952596794,85.3344233428076,67.87122660250597,51.129232686743016,33.295700032032904,41.140913768647394
AT4G27320,1233.529784142318,716.5148994473672,1177.625317717165,1282.1638350675557,1057.7787779407377,1119.032854507209
AT4G27340,41.762775515966176,22.069247416243343,26.19591202201985,38.34692451505726,33.295700032032904,15.542122979266793
AT4G27350,178.25574915351416,150.80652401099618,157.1754721321191,101.27521089874098,137.02461167028926,123.42274130594218
AT4G27370,30.558128426316713,32.36822954382357,13.097956011009925,8.849290272705522,7.683623084315285,12.7993953946903
AT4G27380,350.399872621765,342.80897653231324,303.63443480068463,259.5791813326953,286.8552618144373,258.7306354783825
AT4G27390,56.02323544824731,46.34541957411102,58.345440412680574,38.34692451505726,21.770265405559975,17.37060803565112
AT4G27400,14.260459932281133,13.977190030287451,186.94355397532348,108.15799222195638,32.01509618464702,164.56365507458958
AT4G27410,32.59533698807116,74.29979963468593,86.92279898215678,38.34692451505726,26.892680795103498,301.7000343034142
AT4G27430,442.07425790071517,429.61468303620376,326.2581770015199,352.9883564334758,362.41088881020426,298.04306419064557
AT4G27435,306.59988854404435,706.215917319787,584.645127400534,178.95231440360055,283.01345027227967,253.2451803092295
AT4G27440,38.70696267333451,5.885132644331558,8.335062916097225,16.715326070665988,5.122415389543524,2.742727584576493
AT4G27450,1991.3713691149726,1366.8220566460043,1347.898745860294,1587.9559767132687,1326.7055858917727,1704.1480725501942
AT4G27460,47.87440120122952,4.4138494832486685,17.860849105922625,49.162723737252904,55.06596543759288,41.140913768647394
AT4G27470,167.0511020638647,133.1511260780015,270.2941831362957,165.18675175716976,218.98325790298563,230.3891171044254
AT4G27480,52.96742260561564,32.36822954382357,50.01037749658335,32.447397666586916,53.785361590206996,63.9969769734515
AT4G27490,355.49289402615113,286.90021641116346,352.4540890235398,277.27776187810633,234.3505040716162,251.4166952528452
AT4G27500,2814.4036280637692,2002.4163822338128,1822.9973320778358,2910.433245245372,2393.4485907642115,2643.9893915317393
AT4G27510,9.167438527895014,10.298982127580226,10.716509463553574,12.782308171685754,6.403019236929405,4.571212640960821
AT4G27520,17.316272774912804,40.460286929779464,45.24748440167065,37.36367004031221,42.25992696373407,56.68303674791419
AT4G27530,0.0,1.4712831610828896,3.572169821184525,4.91627237372529,0.0,4.571212640960821
AT4G27540,145.660412165443,139.03625872233306,180.9899376066826,132.73935409058282,147.2694424493763,180.10577805385637
AT4G27560,6.111625685263343,2.2069247416243343,3.572169821184525,2.949763424235174,5.122415389543524,22.85606320480411
AT4G27585,223.074337512112,200.83015148781442,358.4077053921807,372.653445928377,218.98325790298563,263.30184811934333
AT4G27590,19.353481336667254,28.690021641116346,58.345440412680574,9.83254474745058,39.69871926896231,31.084245958533586
AT4G27595,122.23251370526685,135.35805081962584,117.88160409908932,80.62686692909476,119.09615780688692,82.28182753729479
AT4G27600,141.58599504193413,115.49572814500682,159.55691867957546,107.17473774721132,105.00951548564223,157.24971484905225
AT4G27610,168.06970634474195,131.6798429169186,140.50534629992464,148.47142568650375,220.26386175037152,198.39062861769966
AT4G27620,94.73019812158182,74.29979963468593,107.16509463553575,75.71059455536947,80.67804238531049,92.3384953474086
AT4G27630,39.72556695421173,55.17311854060836,63.10833350759327,60.9617774341936,52.50475774282111,35.65545859949441
AT4G27640,506.24632759598023,271.4517432197931,319.1138373591509,457.21333075645197,564.7462966971734,446.1503537577762
AT4G27650,116.12088802000352,128.73727659475284,151.22185576347823,171.0862786056401,161.35608477062098,150.8500171517071
AT4G27652,1616.5249937521542,258.94583635058854,269.10345986256755,300.87586927198777,161.35608477062098,3603.0298036053196
AT4G27654,14.260459932281133,0.7356415805414448,0.0,0.0,0.0,188.33396080758584
AT4G27657,10.186042808772239,7.356415805414447,3.572169821184525,0.0,3.8418115421576426,111.53758843944405
AT4G27660,29.53952414543949,46.34541957411102,46.43820767539882,32.447397666586916,15.36724616863057,40.22667124045523
AT4G27680,280.1161772412365,283.9576500889977,257.1962271252858,243.8471097367744,242.0341271559315,198.39062861769966
AT4G27690,209.8324818607081,236.14094735380377,241.71682456681953,239.91409183779416,156.23366938107748,148.1072895671306
AT4G27700,33.61394126894839,25.747455318950568,23.814465474563498,33.430652141331976,26.892680795103498,31.084245958533586
AT4G27710,28.520919864562266,39.72464534923802,33.3402516643889,24.581361868626452,38.418115421576424,51.1975815787612
AT4G27720,369.7533539584322,317.79716279390414,277.4385227786648,427.7156965141002,316.3091503043126,305.35700441618286
AT4G27730,181.31156199614585,35.31079586598935,59.53616368640875,163.22024280767963,161.35608477062098,122.50849877775002
AT4G27740,67.22788253789678,157.4272982358692,154.79402558466273,48.179469262507844,48.66294620066347,162.73517001820525
AT4G27745,188.4417919622864,364.14258236801516,392.93868033029776,158.30397043395433,175.4427270918657,330.0415526773713
AT4G27750,357.53010258790556,489.9372926406022,429.8511018158712,383.46924515057265,441.8083273481289,415.98035032743473
AT4G27760,700.79974524353,339.13076862960605,525.1089637141251,582.0866490490744,571.1493159341029,438.83641353223885
AT4G27780,155.84645497421525,88.27698966497337,111.92798773044845,108.15799222195638,120.3767616542728,121.59425624955784
AT4G27790,13.24185565140391,3.6782079027072236,13.097956011009925,5.899526848470348,2.561207694771762,10.970910338305972
AT4G27800,140.56739076105688,120.64521920879695,146.45896266856553,124.87331829262237,134.46340397551748,161.82092749001308
AT4G27810,1.0186042808772238,7.356415805414447,0.0,0.0,1.280603847385881,0.0
AT4G27830,241.40921456790204,99.31161337309504,111.92798773044845,240.8973463125392,266.36560025626324,176.44880794108772
AT4G27840,139.54878648017967,155.22037349424485,126.21666701518654,100.29195642399591,156.23366938107748,125.2512263623265
AT4G27845,4.074417123508895,3.6782079027072236,7.14433964236905,56.04550506046831,70.43321160622345,48.45485399418471
AT4G27850,8.14883424701779,7.356415805414447,7.14433964236905,37.36367004031221,39.69871926896231,23.77030573299627
AT4G27852,19.353481336667254,15.44847319137034,14.2886792847381,58.01201400995842,51.22415389543524,43.88364135322389
AT4G27860,206.77666901807643,258.2101947700471,266.7220133151112,394.28504437276825,211.29963481867034,418.72307791201126
AT4G27870,332.064995565975,211.8647751959361,204.8044030812461,412.96687939292434,402.1096080791666,438.83641353223885
AT4G27880,388.0882310142223,356.05052498205924,306.01588134814097,321.52421324163396,285.57465796705145,262.38760559115116
AT4G27900,167.0511020638647,110.34623708121671,95.25786189825399,121.9235548683872,106.29011933302812,107.88061832667539
AT4G27910,71.30229966140567,60.32260960439847,33.3402516643889,85.54313930282005,87.0810616222399,59.42576433249068
AT4G27940,132.4185565140391,89.74827282605627,101.21147826689487,86.5263937775651,108.85132702779987,101.48092062933024
AT4G27950,344.28824693650165,256.7389116089642,213.1394659973433,266.4619626559107,248.43714639286088,158.16395737724443
AT4G27960,1277.3297682200387,2383.478720954281,2281.4257924631834,1204.4867315626961,970.6977163184977,1416.1616761696625
AT4G27970,61.11625685263343,21.3336058357019,8.335062916097225,54.07899611097819,67.87200391145169,56.68303674791419
AT4G27990,60.09765257175621,46.34541957411102,78.58773606605955,49.162723737252904,60.1883808271364,46.62636893780038
AT4G28010,25.465107021930596,22.804888996784786,23.814465474563498,33.430652141331976,34.57630387941878,19.19909309203545
AT4G28020,91.67438527895014,63.265175926564254,88.11352225588494,120.94030039364213,105.00951548564223,79.53909995271829
AT4G28025,192.5162090857953,292.78534905549503,298.8715417057719,206.48343969646217,185.68755787095273,193.81941597673884
AT4G28030,108.99065805386294,85.3344233428076,144.07751612110917,79.6436124543497,60.1883808271364,138.0506217570168
AT4G28040,384.0138138907134,409.01671878104327,569.1657248420677,657.7972436044438,571.1493159341029,991.9531430884982
AT4G28050,226.1301503547437,273.65866796141745,384.6036174142005,319.55770429214385,247.156542545475,233.1318446890019
AT4G28060,1147.9670245486313,2155.429830986433,1992.0800369472367,1052.082287977212,1116.686554920488,1074.234970625793
AT4G28070,94.73019812158182,172.87577142723953,121.45377392027385,130.77284514109272,126.77978089120221,125.2512263623265
AT4G28080,26.48371130280782,35.31079586598935,20.242295653378974,27.531125292861624,35.856907726804664,34.74121607130224
AT4G28085,69.26509109965122,120.64521920879695,165.51053504821633,71.77757665638923,83.23925008008226,152.67850220809143
AT4G28088,0.0,19.126681094077565,8.335062916097225,0.0,0.0,1.8284850563843287
AT4G28100,378.9207924863273,133.88676765854294,290.5364787896747,258.59592685795025,261.2431848667197,194.733658504931
